Region,"Town / Township","Quarter / Village Tract","Postal Code"
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဘုရားကြီး မြို့","ဘုရားကြီး (၂) ရပ်ကွက်",0860002
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဘုရားကြီး မြို့","ဘုရားကြီး (၃) ရပ်ကွက်",0860003
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အင်းတကော် မြို့","အမှတ် (၁) ရပ်ကွက်",0861001
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အင်းတကော် မြို့","အမှတ် (၂) ရပ်ကွက်",0861002
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အင်းတကော် မြို့","အမှတ် (၃) ရပ်ကွက်",0861003
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အင်းတကော် မြို့","အမှတ် (၄) ရပ်ကွက်",0861004
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အင်းတကော် မြို့","အမှတ် (၅) ရပ်ကွက်",0861005
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အင်းတကော် မြို့","အမှတ် (၆) ရပ်ကွက်",0861006
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲနွယ်ကုန်း မြို့","တပင်ရွှေထီး ရပ်ကွက်",0862001
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲနွယ်ကုန်း မြို့","ဂုဏ်တော် ရပ်ကွက်",0862002
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲနွယ်ကုန်း မြို့","ပြည်တော်သာ ရပ်ကွက်",0862003
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲနွယ်ကုန်း မြို့","သတိပဋ္ဌာန် ရပ်ကွက်",0862004
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲနွယ်ကုန်း မြို့","မြို့မ ရပ်ကွက်",0862005
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲနွယ်ကုန်း မြို့","သံမဏိ ရပ်ကွက်",0862006
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲနွယ်ကုန်း မြို့","အောင်မြေ ရပ်ကွက်",0862007
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပဲနွယ်ကုန်း မြို့","ကမ္ဘောဇ ရပ်ကွက်",0862008
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖဒို မြို့","ဘိုးပိုက်ဆံ (၁) ရပ်ကွက်",0863001
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖဒို မြို့","ဘိုးပိုက်ဆံ (၂) ရပ်ကွက်",0863002
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖဒို မြို့","ဘိုးပိုက်ဆံ (၃) ရပ်ကွက်",0863003
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖဒို မြို့","ဘိုးပိုက်ဆံ (၄) ရပ်ကွက်",0863004
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖဒို မြို့","ဘိုးပိုက်ဆံ (၅) ရပ်ကွက်",0863005
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","မဒေါက် မြို့","မြို့မ(၁) ရပ်ကွက်",0864001
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","မဒေါက် မြို့","မြို့မ(၂) ရပ်ကွက်",0864002
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပြွန်တန်ဆာ မြို့","မြို့မ(၁) ရပ်ကွက်",0865001
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပြွန်တန်ဆာ မြို့","မြို့မ(၂) ရပ်ကွက်",0865002
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပြွန်တန်ဆာ မြို့","မြို့မ(၃) ရပ်ကွက်",0865003
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပြွန်တန်ဆာ မြို့","မြို့မ(၄) ရပ်ကွက်",0865004
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပိန်းဇလုပ် မြို့","မြို့မ(၁) ရပ်ကွက်",0866001
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ပိန်းဇလုပ် မြို့","မြို့မ(၂) ရပ်ကွက်",0866002
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သက္ကလ မြို့","ကန်တော်မင်္ဂလာ ရပ်ကွက်",0867001
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သက္ကလ မြို့","အောင်မင်္ဂလာ ရပ်ကွက်",0867002
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သက္ကလ မြို့","ဈေးကြီး ရပ်ကွက်",0867003
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သက္ကလ မြို့","ဘူတာ ရပ်ကွက်",0867004
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သက္ကလ မြို့","မြို့မစံပြ ရပ်ကွက်",0867005
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","သက္ကလ မြို့","ရွှေပြည်အေး ရပ်ကွက်",0867006
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကေတုမတီ မြို့","နတ်သျှင်နောင် ရပ်ကွက်",0868001
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကေတုမတီ မြို့","တပင်ရွှေထီး ရပ်ကွက်",0868002
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကေတုမတီ မြို့","မင်းကြီးဆွေ ရပ်ကွက်",0868003
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကေတုမတီ မြို့","သဝန်ငယ် ရပ်ကွက်",0868004
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဆွာ မြို့","ဆွာမြောက်ပိုင်း ရပ်ကွက်",0869001
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဆွာ မြို့","ဆွာတောင်ပိုင်း ရပ်ကွက်",0869002
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေနီ မြို့","အမှတ် (၁) ရပ်ကွက်",0870001
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေနီ မြို့","အမှတ် (၂) ရပ်ကွက်",0870002
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေနီ မြို့","အမှတ် (၃) ရပ်ကွက်",0870003
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေနီ မြို့","အမှတ် (၄) ရပ်ကွက်",0870004
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","မြို့လှ မြို့","အမှတ် (၁) ရပ်ကွက်",0871001
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","မြို့လှ မြို့","အမှတ် (၂) ရပ်ကွက်",0871002
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","မြို့လှ မြို့","အမှတ် (၃) ရပ်ကွက်",0871003
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","မြို့လှ မြို့","အမှတ် (၄) ရပ်ကွက်",0871004
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","မြို့လှ မြို့","အမှတ် (၅) ရပ်ကွက်",0871005
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကျွဲပွဲ မြို့","အမှတ် (၁) ရပ်ကွက်",0872001
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကျွဲပွဲ မြို့","အမှတ် (၂) ရပ်ကွက်",0872002
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကျွဲပွဲ မြို့","အမှတ် (၃) ရပ်ကွက်",0872003
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကျွဲပွဲ မြို့","အမှတ် (၄) ရပ်ကွက်",0872004
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ကျွဲပွဲ မြို့","အမှတ် (၅) ရပ်ကွက်",0872005
