Region,"Town / Township","Quarter / Village Tract","Postal Code"
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","အနောက်ပိုင်း ရပ်ကွက်",1130003
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","ဆင်ကန် ရပ်ကွက်",1130004
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","ရွှေကုန်း ရပ်ကွက်",1130005
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","စံချိန်မီ ရပ်ကွက်",1130006
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","သီတာမြိုင် ရပ်ကွက်",1130007
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","ရွှေပြည်သာယာ ရပ်ကွက်",1130008
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","အေးမြသီတာ ရပ်ကွက်",1130009
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","ကန်ပြောင် ကျေးရွာအုပ်စု",1130200
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","ပီလခတ် ကျေးရွာအုပ်စု",1130201
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","ကျုံကန် ကျေးရွာအုပ်စု",1130202
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","ဝဲကြီး ကျေးရွာအုပ်စု",1130203
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","ရွာသစ်ကြီး ကျေးရွာအုပ်စု",1130204
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","ကြံပင် ကျေးရွာအုပ်စု",1130205
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","သောင်ကြီး ကျေးရွာအုပ်စု",1130206
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","ကရင်ချောင် ကျေးရွာအုပ်စု",1130207
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","ဇွဲကနာ ကျေးရွာအုပ်စု",1130208
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","အစဲ ကျေးရွာအုပ်စု",1130209
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","မင်္ဂလွန်း ကျေးရွာအုပ်စု",1130210
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","နရွဲချောင် ကျေးရွာအုပ်စု",1130211
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","စစ်တပင် ကျေးရွာအုပ်စု",1130212
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","မြကိုင်း ကျေးရွာအုပ်စု",1130213
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","ဘိုးဘ ကျေးရွာအုပ်စု",1130214
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","သနပ္ပင်ချင်း ကျေးရွာအုပ်စု",1130215
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","ဘော်ဂလွတ် ကျေးရွာအုပ်စု",1130216
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","ချောင်းဝ ကျေးရွာအုပ်စု",1130217
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","ကွနှီး ကျေးရွာအုပ်စု",1130218
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","ဇွဲဘာကုန်းတန်း ကျေးရွာအုပ်စု",1130219
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","ညောင်ဝိုင်း ကျေးရွာအုပ်စု",1130220
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","ရေကျော် ကျေးရွာအုပ်စု",1130221
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","ကြာကန် ကျေးရွာအုပ်စု",1130222
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","ပါဒကြီး ကျေးရွာအုပ်စု",1130223
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","ဥယျာဉ် ကျေးရွာအုပ်စု",1130224
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","ရွှေပျောက် ကျေးရွာအုပ်စု",1130225
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","ပန်းတော ကျေးရွာအုပ်စု",1130226
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","ရွာသစ်ကလေး ကျေးရွာအုပ်စု",1130227
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","မီးပြ ကျေးရွာအုပ်စု",1130228
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","ကမာကလုပ် ကျေးရွာအုပ်စု",1130229
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","ခနောင် ကျေးရွာအုပ်စု",1130230
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","စင်မကော် ကျေးရွာအုပ်စု",1130231
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","ပန်းချောင်း ကျေးရွာအုပ်စု",1130232
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","တာပတ် ကျေးရွာအုပ်စု",1130233
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","ကဒပ္ပန ကျေးရွာအုပ်စု",1130234
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","ဝင်းကြီး ကျေးရွာအုပ်စု",1130235
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","စစ်တန်း ကျေးရွာအုပ်စု",1130236
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","ပုတ္တလုပ် ကျေးရွာအုပ်စု",1130237
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","မရမ်းဘေး ကျေးရွာအုပ်စု",1130238
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","ရှမ်းချောင်း ကျေးရွာအုပ်စု",1130239
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","တူးမြောင်း ကျေးရွာအုပ်စု",1130240
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","တမံကြီးကုန်း ကျေးရွာအုပ်စု",1130241
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","အောင်ချမ်းသာ ကျေးရွာအုပ်စု",1130242
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","ကုလားတန်း ကျေးရွာအုပ်စု",1130243
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","ဘိုကုန်း ကျေးရွာအုပ်စု",1130244
ရန်ကုန်တိုင်းဒေသကြီး,"ကျောက်တန်း မြို့နယ်","ဇီးဖြူပင် ကျေးရွာအုပ်စု",1130245
