Region,"Town / Township","Quarter / Village Tract","Postal Code"
မန္တလေးတိုင်းဒေသကြီး,"မြင်းခြံ မြို့နယ်","သစ်ရုံ ကျေးရွာအုပ်စု",0525232
မန္တလေးတိုင်းဒေသကြီး,"မြင်းခြံ မြို့နယ်","ထိန်ပန်း ကျေးရွာအုပ်စု",0525233
မန္တလေးတိုင်းဒေသကြီး,"မြင်းခြံ မြို့နယ်","ယုန်ထိုး ကျေးရွာအုပ်စု",0525234
မန္တလေးတိုင်းဒေသကြီး,"မြင်းခြံ မြို့နယ်","ပြား ကျေးရွာအုပ်စု",0525235
မန္တလေးတိုင်းဒေသကြီး,"မြင်းခြံ မြို့နယ်","မီးပေါက် ကျေးရွာအုပ်စု",0525236
မန္တလေးတိုင်းဒေသကြီး,"မြင်းခြံ မြို့နယ်","ကန်စွယ် ကျေးရွာအုပ်စု",0525237
မန္တလေးတိုင်းဒေသကြီး,"မြင်းခြံ မြို့နယ်","ပျိုးကန် ကျေးရွာအုပ်စု",0525238
မန္တလေးတိုင်းဒေသကြီး,"မြင်းခြံ မြို့နယ်","ကျီးပင်ကန် ကျေးရွာအုပ်စု",0525239
မန္တလေးတိုင်းဒေသကြီး,"မြင်းခြံ မြို့နယ်","သင်ပြွန်း ကျေးရွာအုပ်စု",0525240
မန္တလေးတိုင်းဒေသကြီး,"မြင်းခြံ မြို့နယ်","လယ်သစ် ကျေးရွာအုပ်စု",0525241
မန္တလေးတိုင်းဒေသကြီး,"မြင်းခြံ မြို့နယ်","သာပေါင်း ကျေးရွာအုပ်စု",0525242
မန္တလေးတိုင်းဒေသကြီး,"မြင်းခြံ မြို့နယ်","ခေါင်းကွဲ ကျေးရွာအုပ်စု",0525243
မန္တလေးတိုင်းဒေသကြီး,"မြင်းခြံ မြို့နယ်","ချောင်းဒေါင်း ကျေးရွာအုပ်စု",0525244
မန္တလေးတိုင်းဒေသကြီး,"မြင်းခြံ မြို့နယ်","နတ်ထား ကျေးရွာအုပ်စု",0525245
မန္တလေးတိုင်းဒေသကြီး,"မြင်းခြံ မြို့နယ်","ပျော်ဘွယ် ကျေးရွာအုပ်စု",0525246
မန္တလေးတိုင်းဒေသကြီး,"မြင်းခြံ မြို့နယ်","ဗလုံ ကျေးရွာအုပ်စု",0525247
မန္တလေးတိုင်းဒေသကြီး,"မြင်းခြံ မြို့နယ်","ကန်ဆင့် (တောင်) ကျေးရွာအုပ်စု",0525248
မန္တလေးတိုင်းဒေသကြီး,"မြင်းခြံ မြို့နယ်","ကွမ်းစိုက် ကျေးရွာအုပ်စု",0525249
မန္တလေးတိုင်းဒေသကြီး,"မြင်းခြံ မြို့နယ်","ချေဆေး ကျေးရွာအုပ်စု",0525250
မန္တလေးတိုင်းဒေသကြီး,"မြင်းခြံ မြို့နယ်","ကူ ကျေးရွာအုပ်စု",0525251
မန္တလေးတိုင်းဒေသကြီး,"မြင်းခြံ မြို့နယ်","ရွာစည် ကျေးရွာအုပ်စု",0525252
မန္တလေးတိုင်းဒေသကြီး,"မြင်းခြံ မြို့နယ်","ရှားတော ကျေးရွာအုပ်စု",0525253
မန္တလေးတိုင်းဒေသကြီး,"မြင်းခြံ မြို့နယ်","အေး ကျေးရွာအုပ်စု",0525254
မန္တလေးတိုင်းဒေသကြီး,"မြင်းခြံ မြို့နယ်","ကွမ်းသီးပင် (လေးအိမ်တန်း) ကျေးရွာအုပ်စု",0525255
မန္တလေးတိုင်းဒေသကြီး,"မြင်းခြံ မြို့နယ်","လင့်ကြီး ကျေးရွာအုပ်စု",0525256
မန္တလေးတိုင်းဒေသကြီး,"မြင်းခြံ မြို့နယ်","သဲဖြူဝ ကျေးရွာအုပ်စု",0525257
မန္တလေးတိုင်းဒေသကြီး,"မြင်းခြံ မြို့နယ်","ကိုင်းတောင် ကျေးရွာအုပ်စု",0525258
မန္တလေးတိုင်းဒေသကြီး,"မြင်းခြံ မြို့နယ်","ဒေါင့်သစ် ကျေးရွာအုပ်စု",0525259
မန္တလေးတိုင်းဒေသကြီး,"မြင်းခြံ မြို့နယ်","ဇီးတော ကျေးရွာအုပ်စု",0525260
မန္တလေးတိုင်းဒေသကြီး,"မြင်းခြံ မြို့နယ်","ထနောင်းတိုင် ကျေးရွာအုပ်စု",0525261
မန္တလေးတိုင်းဒေသကြီး,"မြင်းခြံ မြို့နယ်","ထနောင်းကုန်း ကျေးရွာအုပ်စု",0525262
မန္တလေးတိုင်းဒေသကြီး,"မြင်းခြံ မြို့နယ်","ဂျုပ်ပင် ကျေးရွာအုပ်စု",0525263
မန္တလေးတိုင်းဒေသကြီး,"မြင်းခြံ မြို့နယ်","ဆားခါး ကျေးရွာအုပ်စု",0525264
မန္တလေးတိုင်းဒေသကြီး,"မြင်းခြံ မြို့နယ်","ဂွေးပင်ရိုး ကျေးရွာအုပ်စု",0525265
မန္တလေးတိုင်းဒေသကြီး,"နွားထိုးကြီး မြို့နယ်","အမှတ် (၁) ရပ်ကွက်",0526001
မန္တလေးတိုင်းဒေသကြီး,"နွားထိုးကြီး မြို့နယ်","အမှတ် (၂) ရပ်ကွက်",0526002
မန္တလေးတိုင်းဒေသကြီး,"နွားထိုးကြီး မြို့နယ်","အမှတ် (၃) ရပ်ကွက်",0526003
မန္တလေးတိုင်းဒေသကြီး,"နွားထိုးကြီး မြို့နယ်","အမှတ် (၄) ရပ်ကွက်",0526004
မန္တလေးတိုင်းဒေသကြီး,"နွားထိုးကြီး မြို့နယ်","အမှတ် (၅) ရပ်ကွက်",0526005
မန္တလေးတိုင်းဒေသကြီး,"နွားထိုးကြီး မြို့နယ်","အမှတ် (၆) ရပ်ကွက်",0526006
